899,0.5683020949363708,0.679443895816803,-0.6094310879707336,0.838188111782074,0.5210911631584167,0.6539970636367798,-0.6590225100517273,0.854538083076477,0.5443486571311951,0.6441131830215454,-0.6589137315750122,0.879890501499176,0.533379852771759,0.6383369565010071,-0.6590628623962402,0.8560899496078491,0.5011225342750549,0.6712715029716492,-0.7019813060760498,0.8426501750946045,0.541845977306366,0.6724298000335693,-0.7019534707069397,0.8554636836051941,0.528410792350769,0.6759046316146851,-0.7026004195213318,0.8315563201904297,0.550428569316864,0.6197423338890076,-0.6967577934265137,0.8701940774917603,0.47707560658454895,0.6746177077293396,-0.8886052966117859,0.8506245017051697,0.386773020029068,0.6750465035438538,-0.5943800806999207,0.8739978075027466,0.34317782521247864,0.6876590251922607,-0.6505743861198425,0.8569719195365906,0.6218119859695435,0.6045636534690857,-0.560916006565094,0.9285249710083008,0.4720419645309448,0.705064058303833,-0.7774050235748291,0.9015092253684998,0.5775790214538574,0.9648928046226501,0.01296903658658266,0.9235503673553467,0.47493109107017517,1.0017893314361572,-0.013208254240453243,0.9217638969421387,0.6007620692253113,0.8150171041488647,0.9891368746757507,0.7875347137451172,0.4149753153324127,0.8002368807792664,0.880537748336792,0.7733818292617798,0.5923081040382385,0.9801688194274902,2.0379066467285156,0.7684355974197388,0.4829885959625244,1.0114504098892212,1.891851544380188,0.7383946776390076,0.5858093500137329,1.3610960245132446,2.151240348815918,0.7624527215957642,0.49158135056495667,0.9667553901672363,2.0088889598846436,0.7605372667312622,0.5501469969749451,0.9474919438362122,2.067291498184204,0.7437767386436462,0.5189030766487122,0.9538877010345459,1.9259775876998901,0.7157472968101501,0
900,0.48964110016822815,0.6083971261978149,0.3355167508125305,0.853661835193634,0.49055954813957214,0.5493491291999817,0.3758467137813568,0.8683684468269348,0.49705663323402405,0.5935948491096497,0.37560349702835083,0.8912957906723022,0.5011124610900879,0.5706703662872314,0.3753387928009033,0.8699384927749634,0.4724670648574829,0.5650766491889954,0.3629351556301117,0.857421338558197,0.4688534736633301,0.6476181745529175,0.36308881640434265,0.868852436542511,0.46192502975463867,0.656606912612915,0.36243388056755066,0.8472455739974976,0.49963510036468506,0.5398957133293152,0.4769608676433563,0.8824192881584167,0.44068318605422974,0.6142513155937195,0.41795724630355835,0.864019513130188,0.48368459939956665,0.5710453391075134,0.36534246802330017,0.8854389786720276,0.46173980832099915,0.5779618620872498,0.3457466661930084,0.8693095445632935,0.5408520102500916,0.5667504072189331,0.2992294728755951,0.9351791739463806,0.38004398345947266,0.6089714765548706,0.3282032608985901,0.9084156155586243,0.5062265396118164,0.9128506779670715,0.0023042429238557816,0.9261356592178345,0.3937750458717346,0.9151139259338379,-0.0024491888470947742,0.9218297004699707,0.6379165649414062,0.7695390582084656,0.07023005187511444,0.7934377789497375,0.33490437269210815,0.7346404790878296,0.08731795102357864,0.7701854705810547,0.5726312398910522,0.768052875995636,0.23148605227470398,0.745805025100708,0.4986949861049652,0.7850462794303894,0.1616925746202469,0.7179256677627563,0.5713843703269958,0.8358203768730164,0.2552814185619354,0.7340614199638367,0.518700122833252,0.7656264901161194,0.1824473887681961,0.746942400932312,0.5182301998138428,0.7890682816505432,0.2458699494600296,0.7143300771713257,0.542873740196228,0.7891292572021484,0.18151359260082245,0.6910797357559204,0
901,0.43793603777885437,0.7410000562667847,-0.5763513445854187,0.8540530204772949,0.4234851002693176,0.7266957759857178,-0.6101444959640503,0.8698429465293884,0.4201323091983795,0.7264567017555237,-0.6095760464668274,0.8918431997299194,0.4166979193687439,0.7216861844062805,-0.6095916628837585,0.8701967597007751,0.4300658106803894,0.7368009686470032,-0.6133430600166321,0.8592916131019592,0.4323790669441223,0.7458639144897461,-0.6130750179290771,0.8699575662612915,0.4345719814300537,0.7490896582603455,-0.6131792664527893,0.8486700654029846,0.40399089455604553,0.7239869236946106,-0.6437055468559265,0.8811531662940979,0.431421160697937,0.761762261390686,-0.6511206030845642,0.8586297631263733,0.4373408555984497,0.7418460249900818,-0.5724619626998901,0.8890479207038879,0.4471606910228729,0.7521933317184448,-0.5768612027168274,0.8734390139579773,0.4206743836402893,0.7621448636054993,-0.49936187267303467,0.9275722503662109,0.45449578762054443,0.7758927941322327,-0.5081009864807129,0.9021185040473938,0.41186049580574036,1.0461359024047852,0.007488778792321682,0.9255977272987366,0.44875743985176086,1.0482181310653687,-0.007196246646344662,0.9245703220367432,0.445816308259964,0.7777978181838989,0.11467734724283218,0.7703522443771362,0.4267476201057434,0.7275959849357605,0.011010337620973587,0.7603722214698792,0.5210265517234802,0.4565233886241913,0.5089893937110901,0.7282032370567322,0.580769419670105,0.49517467617988586,0.1529727727174759,0.7065896987915039,0.5260958075523376,0.43433499336242676,0.5498726963996887,0.7140708565711975,0.600997269153595,0.45041629672050476,0.1676291525363922,0.7301231026649475,0.5163580775260925,0.25569406151771545,0.4225718379020691,0.7006202340126038,0.6451576948165894,0.39226341247558594,-0.0005684779025614262,0.6815072298049927,0
902,0.4212886691093445,0.3224273920059204,-0.13227172195911407,0.8686413168907166,0.4246072769165039,0.31187209486961365,-0.13373228907585144,0.8828275203704834,0.42592984437942505,0.3123237192630768,-0.13372062146663666,0.9026333093643188,0.4265187680721283,0.31267091631889343,-0.13375629484653473,0.8831412196159363,0.42354482412338257,0.31114956736564636,-0.11455750465393066,0.8733358383178711,0.4236763119697571,0.311233788728714,-0.1145969033241272,0.882940948009491,0.423517644405365,0.31114861369132996,-0.11458411067724228,0.863774299621582,0.43565964698791504,0.31995290517807007,-0.11998998373746872,0.893002450466156,0.4298805594444275,0.3157963156700134,-0.028138279914855957,0.8727342486381531,0.4248560965061188,0.338429719209671,-0.12686516344547272,0.9000850319862366,0.4228931665420532,0.33809372782707214,-0.10029806941747665,0.8860032558441162,0.4826904833316803,0.3958006501197815,-0.1131187453866005,0.9347761273384094,0.4034613370895386,0.3934614062309265,-0.0032296369317919016,0.9118449687957764,0.47897106409072876,0.6432778239250183,-0.06006336584687233,0.9327405095100403,0.4345247447490692,0.6410709619522095,0.059857044368982315,0.9319593906402588,0.570929229259491,0.7592287659645081,-0.15206816792488098,0.793145477771759,0.32133060693740845,0.6660541892051697,-0.036519281566143036,0.7836783528327942,0.660361111164093,0.8803213834762573,-0.11548065394163132,0.7552367448806763,0.32037582993507385,0.8508322834968567,0.04062476009130478,0.7352248430252075,0.6786578297615051,0.8931804895401001,-0.1153239756822586,0.7412974238395691,0.3327830135822296,0.885298490524292,0.04467679187655449,0.7563055157661438,0.6511784195899963,0.9345505237579346,-0.22898387908935547,0.7301390171051025,0.2685967981815338,0.8890316486358643,-0.011049442924559116,0.7117738127708435,0
903,0.4606856405735016,0.23253928124904633,-0.2274918556213379,0.8817732930183411,0.46803903579711914,0.21247322857379913,-0.23800791800022125,0.8945267200469971,0.47070732712745667,0.21256373822689056,-0.238031804561615,0.9123507738113403,0.4735305607318878,0.21243831515312195,-0.23807333409786224,0.8948060870170593,0.4653252363204956,0.211900532245636,-0.20880727469921112,0.8859863877296448,0.46580520272254944,0.21178971230983734,-0.20891021192073822,0.8946321606636047,0.4664129912853241,0.2114776074886322,-0.20892120897769928,0.8773813843727112,0.4916168451309204,0.21969355642795563,-0.23630714416503906,0.903677761554718,0.4826795160770416,0.21878574788570404,-0.09851174801588058,0.8854372501373291,0.467075377702713,0.25136834383010864,-0.22512368857860565,0.9100501537322998,0.4634484350681305,0.25173988938331604,-0.185137078166008,0.8973703384399414,0.5619564056396484,0.32904931902885437,-0.19230163097381592,0.9412471055984497,0.4449504315853119,0.3281955420970917,-0.04289700463414192,0.9206408858299255,0.5368544459342957,0.5845569968223572,-0.06316666305065155,0.9388333559036255,0.4711691439151764,0.5760558247566223,0.06290169805288315,0.9386523962020874,0.6440595388412476,0.7051979303359985,-0.13098585605621338,0.8128500580787659,0.35504353046417236,0.6019765734672546,-0.12173089385032654,0.8038894534111023,0.7559199929237366,0.790977954864502,-0.009476236999034882,0.7788599729537964,0.3278672993183136,0.8029614090919495,-0.05153873562812805,0.7604042887687683,0.7762157917022705,0.7980857491493225,-0.0012925678165629506,0.762028157711029,0.34130847454071045,0.8358569741249084,-0.04704032838344574,0.7785637378692627,0.7695457339286804,0.8487789034843445,-0.11642327159643173,0.754432737827301,0.26224735379219055,0.8513622879981995,-0.12725479900836945,0.7374412417411804,0
904,0.4725683927536011,0.2183183878660202,-0.19704164564609528,0.8935582041740417,0.47926509380340576,0.20175038278102875,-0.20266616344451904,0.9048969745635986,0.48152196407318115,0.20122592151165009,-0.2026544064283371,0.920899510383606,0.48331212997436523,0.20061376690864563,-0.20268850028514862,0.9051058292388916,0.47632741928100586,0.2023761123418808,-0.17762459814548492,0.8972689509391785,0.47629496455192566,0.20224380493164062,-0.17769558727741241,0.9050304293632507,0.47615325450897217,0.20200878381729126,-0.17767834663391113,0.8895082473754883,0.49723541736602783,0.2079504281282425,-0.19494618475437164,0.9130576252937317,0.4875984191894531,0.20842665433883667,-0.05036798492074013,0.896675705909729,0.4789374768733978,0.2362542748451233,-0.19686801731586456,0.9187846779823303,0.4747794568538666,0.23654022812843323,-0.16446633636951447,0.907319188117981,0.5610110759735107,0.3086521625518799,-0.1633584052324295,0.9468763470649719,0.4523472487926483,0.3049810528755188,0.028352728113532066,0.9285414814949036,0.5394548177719116,0.5837874412536621,-0.06335162371397018,0.9439736604690552,0.47363364696502686,0.5770135521888733,0.06312525272369385,0.9446064829826355,0.6466243267059326,0.7020597457885742,-0.18939673900604248,0.8305332660675049,0.35134410858154297,0.6049306392669678,-0.11786147207021713,0.8228127360343933,0.7622300982475281,0.812475860118866,-0.06697188317775726,0.8001444339752197,0.3215234577655792,0.7996779680252075,-0.029710568487644196,0.7836563587188721,0.7765765190124512,0.8299124836921692,-0.05518674477934837,0.7828046083450317,0.33691418170928955,0.8335148096084595,-0.025217195972800255,0.799505889415741,0.8021512627601624,0.8577791452407837,-0.18340535461902618,0.7761661410331726,0.2558012902736664,0.8482230305671692,-0.11173852533102036,0.7613003253936768,0
905,0.6436181664466858,0.2945535182952881,0.001914916094392538,0.9041880965232849,0.655569851398468,0.2928946316242218,-0.011871624737977982,0.9143945574760437,0.6570859551429749,0.29444319009780884,-0.01187735516577959,0.9287931323051453,0.6585895419120789,0.29630008339881897,-0.011908522807061672,0.9145808815956116,0.6550010442733765,0.2929975092411041,0.02688479609787464,0.9075292944908142,0.6558765172958374,0.29414546489715576,0.02695070207118988,0.9145078659057617,0.656674325466156,0.2954769730567932,0.027027113363146782,0.9005461931228638,0.6632451415061951,0.315807968378067,-0.05282394215464592,0.92174232006073,0.6583835482597351,0.31399425864219666,0.13206323981285095,0.9069974422454834,0.6416819095611572,0.307151734828949,-0.012984232045710087,0.9268380403518677,0.6403020024299622,0.3064430058002472,0.039230916649103165,0.9165281653404236,0.6520083546638489,0.38461238145828247,-0.14531457424163818,0.9521557688713074,0.6302781701087952,0.37860095500946045,0.19165711104869843,0.9356203079223633,0.6404313445091248,0.6208794713020325,-0.10634731501340866,0.9495606422424316,0.6040845513343811,0.6174602508544922,0.10635045915842056,0.9501399993896484,0.7363632321357727,0.7379742860794067,-0.19700764119625092,0.8474593758583069,0.4941551983356476,0.6818872690200806,-0.10338041931390762,0.840116560459137,0.8473878502845764,0.833204984664917,-0.12126199156045914,0.8200677633285522,0.48651111125946045,0.8588860630989075,-0.02010096050798893,0.8050248622894287,0.8575901389122009,0.844725489616394,-0.11511638015508652,0.8037487268447876,0.4979638159275055,0.8883187770843506,-0.0200208593159914,0.8190351128578186,0.845112144947052,0.8774518966674805,-0.240318164229393,0.7983208894729614,0.4307825565338135,0.8985662460327148,-0.09927263855934143,0.7845253944396973,0
906,0.5974360704421997,0.23630604147911072,-0.31539347767829895,0.9137651324272156,0.6105778813362122,0.2234753519296646,-0.31083133816719055,0.922929048538208,0.6169019937515259,0.22364158928394318,-0.31082069873809814,0.935888946056366,0.6248162388801575,0.22387734055519104,-0.31090787053108215,0.9230918884277344,0.5978876948356628,0.22398215532302856,-0.29682469367980957,0.9167590737342834,0.5953912138938904,0.22431935369968414,-0.296947181224823,0.9230384230613708,0.593156099319458,0.2246464192867279,-0.2969534397125244,0.9104710221290588,0.6449049711227417,0.23544475436210632,-0.23852935433387756,0.9295439720153809,0.6005050539970398,0.23244965076446533,-0.16956986486911774,0.9162822961807251,0.6113051772117615,0.2546069025993347,-0.2858135998249054,0.9341134428977966,0.5957744717597961,0.2544693052768707,-0.2658427357673645,0.9248335957527161,0.7142837643623352,0.3212413787841797,-0.18254561722278595,0.9569015502929688,0.5576531291007996,0.3225085139274597,-0.11039629578590393,0.942042350769043,0.691247284412384,0.5651881098747253,-0.04179589822888374,0.9539438486099243,0.5782381892204285,0.5663211941719055,0.04183699190616608,0.9550407528877258,0.751183807849884,0.6978686451911926,-0.10799891501665115,0.8621760010719299,0.4713258743286133,0.6421431303024292,-0.16238923370838165,0.8559138178825378,0.8383855819702148,0.8106504678726196,0.14002908766269684,0.8367403745651245,0.49531033635139465,0.8244756460189819,-0.0021732316818088293,0.8240677714347839,0.839529812335968,0.8298601508140564,0.15770167112350464,0.8124949336051941,0.5063062906265259,0.8460597991943359,0.01463249884545803,0.8351870775222778,0.8652382493019104,0.8587993383407593,0.02999640814960003,0.8143900036811829,0.41280990839004517,0.8595733046531677,-0.08714734762907028,0.8041186928749084,0
907,0.4287377893924713,0.23339927196502686,-0.35179010033607483,0.9223558902740479,0.4418986439704895,0.22003701329231262,-0.34192705154418945,0.9305035471916199,0.44676533341407776,0.21997088193893433,-0.34158989787101746,0.9421916007995605,0.45189914107322693,0.21959616243839264,-0.34115371108055115,0.9306493401527405,0.4362005293369293,0.21977615356445312,-0.2995571196079254,0.9249668717384338,0.4371791481971741,0.21971669793128967,-0.2994717061519623,0.9306263327598572,0.4384961724281311,0.21943767368793488,-0.2989124357700348,0.9192851781845093,0.4817005395889282,0.2271231859922409,-0.27465295791625977,0.9364830255508423,0.4650263786315918,0.2268485277891159,-0.1015285924077034,0.9245616793632507,0.443653404712677,0.25042858719825745,-0.3251363933086395,0.9404082894325256,0.43625274300575256,0.24992810189723969,-0.2640202045440674,0.9318850636482239,0.5796593427658081,0.31836652755737305,-0.17720255255699158,0.9607250094413757,0.42009541392326355,0.31273695826530457,-0.044014062732458115,0.9477003812789917,0.5361189842224121,0.5371106863021851,-0.05458422377705574,0.9550645351409912,0.42382967472076416,0.5486479997634888,0.05451725423336029,0.9591442942619324,0.68827223777771,0.6561601758003235,-0.14451906085014343,0.8745596408843994,0.23650509119033813,0.6011993288993835,-0.18910859525203705,0.8700289726257324,0.8324563503265381,0.7719244360923767,0.12481474876403809,0.8509111404418945,0.24728745222091675,0.7740029096603394,0.048602987080812454,0.8408830165863037,0.8408501148223877,0.7827987670898438,0.14220543205738068,0.8228610754013062,0.27375662326812744,0.7911902666091919,0.06893541663885117,0.8496981859207153,0.8643784523010254,0.8186777830123901,-0.03199004381895065,0.8263628482818604,0.15190990269184113,0.807636022567749,-0.06953173130750656,0.8200585246086121,0
908,0.5709404349327087,0.3041449785232544,-0.044935647398233414,0.9301163554191589,0.5843105316162109,0.28899985551834106,-0.0679529681801796,0.9374514818191528,0.5867311954498291,0.2891557812690735,-0.06804106384515762,0.947971522808075,0.5897535681724548,0.28912353515625,-0.06815563142299652,0.9375829100608826,0.5832085013389587,0.2882933020591736,-0.02101295255124569,0.9324669241905212,0.584997296333313,0.2880471646785736,-0.021174468100070953,0.9375612735748291,0.5874937772750854,0.28755316138267517,-0.021212127059698105,0.9273536205291748,0.6125252842903137,0.3018825352191925,-0.15550366044044495,0.9428330063819885,0.6122258305549622,0.2985728085041046,0.06175344064831734,0.9321029186248779,0.5767543315887451,0.3190864324569702,-0.07138735055923462,0.9463592767715454,0.5755125880241394,0.31882479786872864,-0.009580597281455994,0.9386833906173706,0.6017500162124634,0.3937714099884033,-0.2110232561826706,0.9646384119987488,0.6306379437446594,0.3878857493400574,0.14931637048721313,0.9528523087501526,0.4880554974079132,0.6226510405540466,-0.13006757199764252,0.9595045447349548,0.6136401295661926,0.6255747079849243,0.130060076713562,0.9631398320198059,0.5107930302619934,0.6761141419410706,-0.13953052461147308,0.8870223164558411,0.7352960705757141,0.7419431805610657,0.19319340586662292,0.8811841011047363,0.5287110805511475,0.8270295858383179,-0.025934496894478798,0.8656694889068604,0.8782834410667419,0.8158837556838989,0.2275530844926834,0.8546745181083679,0.5474560260772705,0.8728617429733276,-0.021138086915016174,0.840414822101593,0.905498206615448,0.8198025822639465,0.23541387915611267,0.8637593388557434,0.47026094794273376,0.879308819770813,-0.08699731528759003,0.8435340523719788,0.8665958046913147,0.8677800297737122,0.24725110828876495,0.8363680243492126,0
909,0.3286321461200714,0.3430447578430176,-0.017876341938972473,0.937069296836853,0.34073278307914734,0.33308202028274536,-0.042938631027936935,0.9436973333358765,0.3423095941543579,0.33417394757270813,-0.04297251999378204,0.9531681537628174,0.34402942657470703,0.3351731598377228,-0.043089959770441055,0.943817138671875,0.3411763608455658,0.3325786292552948,0.001303581870160997,0.9391936659812927,0.34290358424186707,0.33347088098526,0.001337565016001463,0.9437776803970337,0.3448806703090668,0.33418017625808716,0.001335591427050531,0.9345898032188416,0.3565657436847687,0.35027575492858887,-0.13078434765338898,0.9485406875610352,0.36085546016693115,0.34928378462791443,0.06959117203950882,0.9388495683670044,0.33242127299308777,0.35753133893013,-0.04520000144839287,0.9516156315803528,0.3322080671787262,0.35765349864959717,0.011759256012737751,0.944624125957489,0.35702279210090637,0.42144104838371277,-0.20185460150241852,0.9680904746055603,0.3766324818134308,0.4300614595413208,0.15253643691539764,0.9561235904693604,0.3402658700942993,0.6962342858314514,-0.11860433965921402,0.9634802341461182,0.37006092071533203,0.6956264972686768,0.11836832761764526,0.9667076468467712,0.1993173211812973,0.6957315802574158,-0.11071467399597168,0.8982678651809692,0.5184952616691589,0.8049036264419556,0.1363765448331833,0.8918882608413696,0.2054038643836975,0.9311183094978333,-0.041644271463155746,0.878865122795105,0.6544783711433411,0.8667016625404358,0.12884357571601868,0.868544340133667,0.21894444525241852,0.9661716818809509,-0.04404529929161072,0.8559972643852234,0.6799185872077942,0.8506595492362976,0.1306813508272171,0.876652717590332,0.13638998568058014,0.9653245806694031,-0.12687107920646667,0.8586289882659912,0.6585800647735596,0.9376394152641296,0.10004538297653198,0.8518180251121521,0
910,0.47943955659866333,0.4060235023498535,-0.023650409653782845,0.9433581233024597,0.48814812302589417,0.39473986625671387,-0.046014752238988876,0.949325680732727,0.48989468812942505,0.39527180790901184,-0.04609648138284683,0.9578500986099243,0.4915007948875427,0.39568427205085754,-0.046228982508182526,0.9494337439537048,0.4873998165130615,0.39313119649887085,-0.004196295514702797,0.9452705383300781,0.48854318261146545,0.3926863968372345,-0.004312607459723949,0.9493966698646545,0.48972073197364807,0.39213550090789795,-0.004343342036008835,0.9411273002624512,0.504803478717804,0.4051103889942169,-0.1283572018146515,0.9536835551261902,0.5039698481559753,0.40366750955581665,0.06583042442798615,0.9449615478515625,0.4850654602050781,0.4201478362083435,-0.04791605472564697,0.9564406871795654,0.48334845900535583,0.41876834630966187,0.006749262101948261,0.9501471519470215,0.5159374475479126,0.46764057874679565,-0.22742430865764618,0.9712327122688293,0.5033738613128662,0.47442030906677246,0.14844916760921478,0.9604095220565796,0.5005581974983215,0.7137078642845154,-0.1338956356048584,0.9667743444442749,0.5085985660552979,0.7132916450500488,0.133663147687912,0.9696904420852661,0.3785218298435211,0.7382733821868896,-0.08127686381340027,0.9083238840103149,0.6304011344909668,0.8399784564971924,0.1423828899860382,0.9006946086883545,0.38739410042762756,0.9286515712738037,0.015032367780804634,0.8906203508377075,0.7555484175682068,0.9444487690925598,0.17735359072685242,0.8766301870346069,0.4005497097969055,0.949333131313324,0.026380643248558044,0.8701128363609314,0.7780811786651611,0.9493874907493591,0.18261902034282684,0.8858241438865662,0.3710353374481201,0.9521579146385193,0.007090133614838123,0.872224748134613,0.7923372983932495,0.9823166728019714,0.1630539447069168,0.8609106540679932,0
911,0.38384416699409485,0.38156235218048096,-0.15911413729190826,0.9489728808403015,0.39464807510375977,0.36751675605773926,-0.19026143848896027,0.9543797969818115,0.3968365490436554,0.36775127053260803,-0.1903456300497055,0.9620568752288818,0.3990574777126312,0.3680506646633148,-0.1906106323003769,0.9544811248779297,0.39442160725593567,0.36755257844924927,-0.14051897823810577,0.950706958770752,0.3963072597980499,0.3677951395511627,-0.14056473970413208,0.9544258117675781,0.39847588539123535,0.3678877651691437,-0.14060892164707184,0.9469786286354065,0.4150761365890503,0.3813435137271881,-0.2851373553276062,0.9582985043525696,0.41659975051879883,0.37856218218803406,-0.06730429083108902,0.950420081615448,0.38975778222084045,0.3956984579563141,-0.18993926048278809,0.9606316685676575,0.388779878616333,0.3964320421218872,-0.12578757107257843,0.9548735022544861,0.42707061767578125,0.4676939845085144,-0.34827229380607605,0.9739481806755066,0.4290345013141632,0.4605081081390381,0.03615696728229523,0.9632334113121033,0.41627928614616394,0.74114990234375,-0.11687707155942917,0.9699298143386841,0.428952693939209,0.7361735701560974,0.11670687794685364,0.9724262952804565,0.2657144367694855,0.723127543926239,-0.10614511370658875,0.9173767566680908,0.5819234251976013,0.8230714201927185,0.1664002686738968,0.9079689383506775,0.2585882246494293,0.9241504073143005,-0.03782331943511963,0.9009729623794556,0.7174355387687683,0.9373161792755127,0.19803184270858765,0.8844852447509766,0.27192986011505127,0.9558916687965393,-0.030810119584202766,0.8825563192367554,0.7421360015869141,0.8709744811058044,0.2042112499475479,0.8940756916999817,0.22401076555252075,0.9465572237968445,-0.059139758348464966,0.8838347792625427,0.7642305493354797,0.951080322265625,0.2049943059682846,0.8687651753425598,0
912,0.42573994398117065,0.34306225180625916,-0.2717360556125641,0.953860342502594,0.4595443904399872,0.3434363901615143,-0.3142326772212982,0.9587721824645996,0.4643424451351166,0.3456840515136719,-0.3141874670982361,0.9656833410263062,0.4698309004306793,0.3481057584285736,-0.31417563557624817,0.958838164806366,0.4550293982028961,0.34160423278808594,-0.23553617298603058,0.9553684592247009,0.45600223541259766,0.34234005212783813,-0.23551245033740997,0.9586634635925293,0.45753252506256104,0.34308165311813354,-0.23560167849063873,0.9519200325012207,0.4862523376941681,0.3691725432872772,-0.4250800609588623,0.9621464014053345,0.47547781467437744,0.36192891001701355,-0.07047922164201736,0.9549384713172913,0.4250248968601227,0.3583712577819824,-0.3094359338283539,0.9633346796035767,0.4187024235725403,0.35511165857315063,-0.20508617162704468,0.9580256342887878,0.4610862731933594,0.4291725754737854,-0.5838098526000977,0.9761203527450562,0.44195055961608887,0.4158656597137451,0.06900402903556824,0.966322124004364,0.521384596824646,0.6495705842971802,-0.20666265487670898,0.972764253616333,0.44789865612983704,0.6335048079490662,0.20676541328430176,0.9751498103141785,0.6566309928894043,0.7662580609321594,-0.12197030335664749,0.9251236319541931,0.22229592502117157,0.6350353956222534,0.0938405692577362,0.9158242344856262,0.7616885304450989,0.8302518129348755,0.27197399735450745,0.9086943864822388,0.26754188537597656,0.7936148643493652,0.28156113624572754,0.8931959867477417,0.7842919230461121,0.8348339200019836,0.31152886152267456,0.8888214230537415,0.3152599632740021,0.8232409954071045,0.291865736246109,0.9011604189872742,0.4637428820133209,0.8824649453163147,0.1841803640127182,0.8919453024864197,0.13473187386989594,0.8195081353187561,0.18603728711605072,0.8760295510292053,0
913,0.3853883147239685,0.40063637495040894,-0.08769698441028595,0.9584688544273376,0.4043298661708832,0.38856321573257446,-0.12404415011405945,0.9628918766975403,0.40844741463661194,0.3883848488330841,-0.12422804534435272,0.9691133499145508,0.4129543900489807,0.38819822669029236,-0.12447988241910934,0.962952196598053,0.40628933906555176,0.3887551724910736,-0.062253646552562714,0.9598242044448853,0.4113443195819855,0.3888028860092163,-0.06222822144627571,0.9627912640571594,0.4167909324169159,0.3887315094470978,-0.06225375086069107,0.9567193388938904,0.4456731975078583,0.39597418904304504,-0.2884162962436676,0.9659278988838196,0.4459333121776581,0.3951398432254791,0.0116910170763731,0.9594326019287109,0.40366336703300476,0.40997883677482605,-0.1350686401128769,0.9669874906539917,0.40394407510757446,0.41068047285079956,-0.05325992777943611,0.9621926546096802,0.45572933554649353,0.45452672243118286,-0.4383317232131958,0.9784860610961914,0.4690597653388977,0.45819592475891113,0.13834021985530853,0.9693169593811035,0.4891384243965149,0.6455492973327637,-0.19006791710853577,0.975439190864563,0.4994095265865326,0.639481246471405,0.1900138407945633,0.9775494933128357,0.2768551707267761,0.6961278319358826,-0.1459793746471405,0.9324719309806824,0.6050717830657959,0.7152687907218933,0.2146599143743515,0.9206953048706055,0.24277947843074799,0.8221922516822815,0.08609667420387268,0.9176003336906433,0.8102681040763855,0.7858763933181763,0.25086280703544617,0.8999854326248169,0.26025286316871643,0.8463449478149414,0.10472410917282104,0.899605929851532,0.838805615901947,0.7983947992324829,0.2562958002090454,0.9083229303359985,0.16326811909675598,0.8483836054801941,-0.022778000682592392,0.9024021029472351,0.8251298666000366,0.8243257999420166,0.23652662336826324,0.8841451406478882,0
914,0.4121573269367218,0.7241736650466919,-0.09454185515642166,0.8762557506561279,0.3888382613658905,0.7176700830459595,-0.1810564249753952,0.8798691034317017,0.38600844144821167,0.7140659689903259,-0.18129323422908783,0.8927692770957947,0.38377535343170166,0.7109432816505432,-0.18155968189239502,0.8816009759902954,0.4000554084777832,0.7254348993301392,-0.1707811802625656,0.8771635890007019,0.4044244587421417,0.7273792624473572,-0.17078983783721924,0.8842424154281616,0.4086958169937134,0.7292137145996094,-0.1714414805173874,0.8721190690994263,0.3975963592529297,0.6903375387191772,-0.35715311765670776,0.888071596622467,0.40518078207969666,0.7155799269676208,-0.2903563678264618,0.8787226676940918,0.4273335933685303,0.7095178365707397,-0.16892091929912567,0.8914862275123596,0.4380233585834503,0.7173407673835754,-0.15377944707870483,0.8842039704322815,0.43248844146728516,0.6069068312644958,-0.3305746614933014,0.9764735698699951,0.4607481062412262,0.6398691534996033,-0.27719926834106445,0.9681955575942993,0.41258305311203003,0.9779862761497498,-0.02440931275486946,0.9777824282646179,0.4799022376537323,0.8532907366752625,0.02462758868932724,0.9797720909118652,0.4301920533180237,0.861431360244751,0.26375994086265564,0.9253025650978088,0.5251875519752502,0.8222904205322266,0.13161024451255798,0.9228258728981018,0.3447611629962921,0.8569844365119934,0.657913088798523,0.9119552373886108,0.6837848424911499,0.9546289443969727,0.0340753011405468,0.8973055481910706,0.34619906544685364,0.9088017344474792,0.7021466493606567,0.8954085111618042,0.6890233159065247,0.9533025026321411,0.03852089121937752,0.9067078232765198,0.31996041536331177,0.9151423573493958,0.6897742748260498,0.8921610713005066,0.7455558180809021,1.0667716264724731,0.015507413074374199,0.8761308193206787,0
